user_id,stime,latitude,longitude,date
2,2022/12/1 8:21,24.829689,102.853195,20221201
2,2022/12/1 8:21,24.829689,102.853195,20221201
2,2022/12/1 8:21,24.829689,102.853195,20221201
2,2022/12/1 8:21,24.829689,102.853195,20221201
2,2022/12/1 8:22,24.829689,102.853195,20221201
2,2022/12/1 8:22,24.829689,102.853195,20221201
2,2022/12/1 8:22,24.829714,102.853203,20221201
2,2022/12/1 8:22,24.829714,102.853203,20221201
2,2022/12/1 8:23,24.829714,102.853203,20221201
2,2022/12/1 8:23,24.829714,102.853203,20221201
2,2022/12/1 8:23,24.829714,102.853203,20221201
2,2022/12/1 8:23,24.829714,102.853203,20221201
2,2022/12/1 8:23,24.829714,102.853203,20221201
2,2022/12/1 8:24,24.829714,102.853203,20221201
2,2022/12/1 8:24,24.829714,102.853203,20221201
2,2022/12/1 8:24,24.829714,102.853203,20221201
2,2022/12/1 8:24,24.829714,102.853203,20221201
2,2022/12/1 8:24,24.829714,102.853203,20221201
2,2022/12/1 8:25,24.829714,102.853203,20221201
2,2022/12/1 8:25,24.829714,102.853203,20221201
2,2022/12/1 8:25,24.829714,102.853203,20221201
2,2022/12/1 8:25,24.829714,102.853203,20221201
2,2022/12/1 8:25,24.829714,102.853203,20221201
2,2022/12/1 8:26,24.829714,102.853203,20221201
2,2022/12/1 8:26,24.829714,102.853203,20221201
2,2022/12/1 8:26,24.829714,102.853203,20221201
2,2022/12/1 8:26,24.829714,102.853203,20221201
2,2022/12/1 8:26,24.829714,102.853203,20221201
2,2022/12/1 8:27,24.829714,102.853203,20221201
2,2022/12/1 8:27,24.829714,102.853203,20221201
2,2022/12/1 8:27,24.829714,102.853203,20221201
2,2022/12/1 8:27,24.829714,102.853203,20221201
2,2022/12/1 8:27,24.829714,102.853203,20221201
2,2022/12/1 8:28,24.829714,102.853203,20221201
2,2022/12/1 8:28,24.829714,102.853203,20221201
2,2022/12/1 8:28,24.829714,102.853203,20221201
2,2022/12/1 8:28,24.829714,102.853203,20221201
2,2022/12/1 8:28,24.829714,102.853203,20221201
2,2022/12/1 8:29,24.829714,102.853203,20221201
2,2022/12/1 8:29,24.829714,102.853203,20221201
2,2022/12/1 8:29,24.829714,102.853203,20221201
2,2022/12/1 8:29,24.829714,102.853203,20221201
2,2022/12/1 8:29,24.829714,102.853203,20221201
2,2022/12/1 8:30,24.829714,102.853203,20221201
2,2022/12/1 8:30,24.829714,102.853203,20221201
2,2022/12/1 8:30,24.829714,102.853203,20221201
2,2022/12/1 8:30,24.829714,102.853203,20221201
2,2022/12/1 8:30,24.829721,102.853203,20221201
2,2022/12/1 8:31,24.829721,102.853203,20221201
2,2022/12/1 8:31,24.829721,102.853203,20221201
2,2022/12/1 8:31,24.829721,102.853203,20221201
2,2022/12/1 8:31,24.829721,102.853203,20221201
2,2022/12/1 8:31,24.829721,102.853203,20221201
2,2022/12/1 8:32,24.829721,102.853203,20221201
2,2022/12/1 8:32,24.829721,102.853203,20221201
2,2022/12/1 8:32,24.829721,102.853203,20221201
2,2022/12/1 8:32,24.829721,102.853203,20221201
2,2022/12/1 8:32,24.829721,102.853203,20221201
2,2022/12/1 8:33,24.829721,102.853203,20221201
2,2022/12/1 8:33,24.829721,102.853203,20221201
2,2022/12/1 8:33,24.829721,102.853203,20221201
2,2022/12/1 8:33,24.829721,102.853203,20221201
2,2022/12/1 8:33,24.829721,102.853203,20221201
2,2022/12/1 8:34,24.829721,102.853203,20221201
2,2022/12/1 8:34,24.829721,102.853203,20221201
2,2022/12/1 8:34,24.829721,102.853203,20221201
2,2022/12/1 8:34,24.829721,102.853203,20221201
2,2022/12/1 8:34,24.829721,102.853203,20221201
2,2022/12/1 8:35,24.829721,102.853203,20221201
2,2022/12/1 8:35,24.829721,102.853203,20221201
2,2022/12/1 8:35,24.829721,102.853203,20221201
2,2022/12/1 8:35,24.829721,102.853203,20221201
2,2022/12/1 8:35,24.829721,102.853203,20221201
2,2022/12/1 8:36,24.829721,102.853203,20221201
2,2022/12/1 8:36,24.829721,102.853203,20221201
2,2022/12/1 8:36,24.829721,102.853203,20221201
2,2022/12/1 8:36,24.829721,102.853203,20221201
2,2022/12/1 8:36,24.829721,102.853203,20221201
2,2022/12/1 8:37,24.829721,102.853203,20221201
2,2022/12/1 8:37,24.829721,102.853203,20221201
2,2022/12/1 8:37,24.829721,102.853203,20221201
2,2022/12/1 8:37,24.829721,102.853203,20221201
2,2022/12/1 8:37,24.829721,102.853203,20221201
2,2022/12/1 8:38,24.829721,102.853203,20221201
2,2022/12/1 8:38,24.829721,102.853203,20221201
2,2022/12/1 8:38,24.829721,102.853203,20221201
2,2022/12/1 8:38,24.829721,102.853203,20221201
2,2022/12/1 8:38,24.829721,102.853203,20221201
2,2022/12/1 8:39,24.829721,102.853203,20221201
2,2022/12/1 8:39,24.829721,102.853203,20221201
2,2022/12/1 8:39,24.829721,102.853203,20221201
2,2022/12/1 8:39,24.829721,102.853203,20221201
2,2022/12/1 8:39,24.829721,102.853203,20221201
2,2022/12/1 8:40,24.829721,102.853203,20221201
2,2022/12/1 8:40,24.829721,102.853203,20221201
2,2022/12/1 8:40,24.829721,102.853203,20221201
2,2022/12/1 8:40,24.829721,102.853203,20221201
2,2022/12/1 8:40,24.829721,102.853203,20221201
2,2022/12/1 8:41,24.829721,102.853203,20221201
2,2022/12/1 8:41,24.829721,102.853203,20221201
2,2022/12/1 8:41,24.829721,102.853203,20221201
2,2022/12/1 8:41,24.829721,102.853203,20221201
2,2022/12/1 8:41,24.829721,102.853203,20221201
2,2022/12/1 8:42,24.829721,102.853203,20221201
2,2022/12/1 8:42,24.829721,102.853203,20221201
2,2022/12/1 8:42,24.829721,102.853203,20221201
2,2022/12/1 8:42,24.829721,102.853203,20221201
2,2022/12/1 8:42,24.829721,102.853203,20221201
2,2022/12/1 8:43,24.829721,102.853203,20221201
2,2022/12/1 8:43,24.829721,102.853203,20221201
2,2022/12/1 8:43,24.829721,102.853203,20221201
2,2022/12/1 8:43,24.829721,102.853203,20221201
2,2022/12/1 8:43,24.829721,102.853203,20221201
2,2022/12/1 8:44,24.829721,102.853203,20221201
2,2022/12/1 8:44,24.829721,102.853203,20221201
2,2022/12/1 8:44,24.829721,102.853203,20221201
2,2022/12/1 8:44,24.829721,102.853203,20221201
2,2022/12/1 8:44,24.829721,102.853203,20221201
2,2022/12/1 8:45,24.829721,102.853203,20221201
2,2022/12/1 8:45,24.829721,102.853203,20221201
2,2022/12/1 8:45,24.829721,102.853203,20221201
2,2022/12/1 8:45,24.829721,102.853203,20221201
2,2022/12/1 8:45,24.829721,102.853203,20221201
2,2022/12/1 8:46,24.829721,102.853203,20221201
2,2022/12/1 8:46,24.829721,102.853203,20221201
2,2022/12/1 8:46,24.829721,102.853203,20221201
2,2022/12/1 8:46,24.829721,102.853203,20221201
2,2022/12/1 8:46,24.829721,102.853203,20221201
2,2022/12/1 8:47,24.829721,102.853203,20221201
2,2022/12/1 8:47,24.829721,102.853203,20221201
2,2022/12/1 8:47,24.829721,102.853203,20221201
2,2022/12/1 8:47,24.829721,102.853203,20221201
2,2022/12/1 8:47,24.829721,102.853203,20221201
2,2022/12/1 8:48,24.829721,102.853203,20221201
2,2022/12/1 8:48,24.829721,102.853203,20221201
2,2022/12/1 8:48,24.829721,102.853203,20221201
2,2022/12/1 8:48,24.829721,102.853203,20221201
2,2022/12/1 8:48,24.829721,102.853203,20221201
2,2022/12/1 8:49,24.829721,102.853203,20221201
2,2022/12/1 8:49,24.829721,102.853203,20221201
2,2022/12/1 8:49,24.829721,102.853203,20221201
2,2022/12/1 8:49,24.829721,102.853203,20221201
2,2022/12/1 8:49,24.829721,102.853203,20221201
2,2022/12/1 8:50,24.829721,102.853203,20221201
2,2022/12/1 8:50,24.829721,102.853203,20221201
2,2022/12/1 8:50,24.829721,102.853203,20221201
2,2022/12/1 8:50,24.829721,102.853203,20221201
2,2022/12/1 8:50,24.829721,102.853203,20221201
2,2022/12/1 8:51,24.829721,102.853203,20221201
2,2022/12/1 8:51,24.829721,102.853203,20221201
2,2022/12/1 8:51,24.829721,102.853203,20221201
2,2022/12/1 8:51,24.829721,102.853203,20221201
2,2022/12/1 8:51,24.829721,102.853203,20221201
2,2022/12/1 8:52,24.829721,102.853203,20221201
2,2022/12/1 8:52,24.829721,102.853203,20221201
2,2022/12/1 8:52,24.829721,102.853203,20221201
2,2022/12/1 8:52,24.829721,102.853203,20221201
2,2022/12/1 8:53,24.829721,102.853203,20221201
2,2022/12/1 8:53,24.829721,102.853203,20221201
2,2022/12/1 8:53,24.829721,102.853203,20221201
2,2022/12/1 8:53,24.829721,102.853203,20221201
2,2022/12/1 8:53,24.829721,102.853203,20221201
2,2022/12/1 8:54,24.829721,102.853203,20221201
2,2022/12/1 8:54,24.829721,102.853203,20221201
2,2022/12/1 8:54,24.829721,102.853203,20221201
2,2022/12/1 8:54,24.829721,102.853203,20221201
2,2022/12/1 8:54,24.829721,102.853203,20221201
2,2022/12/1 8:55,24.829721,102.853203,20221201
2,2022/12/1 8:55,24.829733,102.853188,20221201
2,2022/12/1 8:55,24.829733,102.853188,20221201
2,2022/12/1 8:55,24.829733,102.853188,20221201
2,2022/12/1 8:55,24.829733,102.853188,20221201
2,2022/12/1 8:56,24.829733,102.853188,20221201
2,2022/12/1 8:56,24.829733,102.853188,20221201
2,2022/12/1 8:56,24.829733,102.853188,20221201
2,2022/12/1 8:56,24.829733,102.853188,20221201
2,2022/12/1 8:56,24.829733,102.853188,20221201
2,2022/12/1 8:57,24.829733,102.853188,20221201
2,2022/12/1 8:57,24.829733,102.853188,20221201
2,2022/12/1 8:57,24.829733,102.853188,20221201
2,2022/12/1 8:57,24.829733,102.853188,20221201
2,2022/12/1 8:57,24.829733,102.853188,20221201
2,2022/12/1 8:58,24.829733,102.853188,20221201
2,2022/12/1 8:58,24.829733,102.853188,20221201
2,2022/12/1 8:58,24.829733,102.853188,20221201
2,2022/12/1 8:58,24.829733,102.853188,20221201
2,2022/12/1 8:58,24.829733,102.853188,20221201
2,2022/12/1 8:59,24.829733,102.853188,20221201
2,2022/12/1 8:59,24.82972,102.853226,20221201
2,2022/12/1 8:59,24.82972,102.853226,20221201
2,2022/12/1 8:59,24.82972,102.853226,20221201
2,2022/12/1 8:59,24.82972,102.853226,20221201
2,2022/12/1 9:00,24.82972,102.853226,20221201
2,2022/12/1 9:00,24.82972,102.853226,20221201
2,2022/12/1 9:00,24.82972,102.853226,20221201
2,2022/12/1 9:00,24.82972,102.853226,20221201
2,2022/12/1 9:00,24.82972,102.853226,20221201
2,2022/12/1 9:01,24.82972,102.853226,20221201
2,2022/12/1 9:01,24.82972,102.853226,20221201
2,2022/12/1 9:01,24.82972,102.853226,20221201
2,2022/12/1 9:01,24.82972,102.853226,20221201
2,2022/12/1 9:02,24.82972,102.853226,20221201
2,2022/12/1 9:02,24.82972,102.853226,20221201
2,2022/12/1 9:02,24.82972,102.853226,20221201
2,2022/12/1 9:02,24.82972,102.853226,20221201
2,2022/12/1 9:02,24.82972,102.853226,20221201
2,2022/12/1 9:03,24.82972,102.853226,20221201
2,2022/12/1 9:03,24.82972,102.853226,20221201
2,2022/12/1 9:03,24.82972,102.853226,20221201
2,2022/12/1 9:03,24.829735,102.853188,20221201
2,2022/12/1 9:03,24.829735,102.853188,20221201
2,2022/12/1 9:04,24.829735,102.853188,20221201
2,2022/12/1 9:04,24.829735,102.853188,20221201
2,2022/12/1 9:04,24.829735,102.853188,20221201
2,2022/12/1 9:04,24.829735,102.853188,20221201
2,2022/12/1 9:04,24.829735,102.853188,20221201
2,2022/12/1 9:05,24.829735,102.853188,20221201
2,2022/12/1 9:05,24.829735,102.853188,20221201
2,2022/12/1 9:05,24.829735,102.853188,20221201
2,2022/12/1 9:05,24.829735,102.853188,20221201
2,2022/12/1 9:05,24.829735,102.853188,20221201
2,2022/12/1 9:06,24.829735,102.853188,20221201
2,2022/12/1 9:06,24.829735,102.853188,20221201
2,2022/12/1 9:06,24.829735,102.853188,20221201
2,2022/12/1 9:06,24.829735,102.853188,20221201
2,2022/12/1 9:06,24.829735,102.853188,20221201
2,2022/12/1 9:07,24.829735,102.853188,20221201
2,2022/12/1 9:07,24.829735,102.853188,20221201
2,2022/12/1 9:07,24.829735,102.853188,20221201
2,2022/12/1 9:07,24.82975,102.853195,20221201
2,2022/12/1 9:07,24.82975,102.853195,20221201
2,2022/12/1 9:08,24.82975,102.853195,20221201
2,2022/12/1 9:08,24.82975,102.853195,20221201
2,2022/12/1 9:08,24.82975,102.853195,20221201
2,2022/12/1 9:08,24.82975,102.853195,20221201
2,2022/12/1 9:08,24.82975,102.853195,20221201
2,2022/12/1 9:09,24.82975,102.853195,20221201
2,2022/12/1 9:09,24.82975,102.853195,20221201
2,2022/12/1 9:09,24.82975,102.853195,20221201
2,2022/12/1 9:09,24.82975,102.853195,20221201
2,2022/12/1 9:21,24.82975,102.853195,20221201
2,2022/12/1 9:21,24.82975,102.853195,20221201
2,2022/12/1 9:21,24.82975,102.853195,20221201
2,2022/12/1 9:22,24.82975,102.853195,20221201
2,2022/12/1 9:22,24.82975,102.853195,20221201
2,2022/12/1 9:22,24.82975,102.853195,20221201
2,2022/12/1 9:22,24.82975,102.853195,20221201
2,2022/12/1 9:22,24.82975,102.853195,20221201
2,2022/12/1 9:23,24.82975,102.853195,20221201
2,2022/12/1 9:23,24.82975,102.853195,20221201
2,2022/12/1 9:23,24.82975,102.853195,20221201
2,2022/12/1 9:23,24.82975,102.853195,20221201
2,2022/12/1 9:23,24.82975,102.853195,20221201
2,2022/12/1 9:24,24.82975,102.853195,20221201
2,2022/12/1 9:24,24.82975,102.853195,20221201
2,2022/12/1 9:24,24.82975,102.853195,20221201
2,2022/12/1 9:24,24.82975,102.853195,20221201
2,2022/12/1 9:24,24.82975,102.853195,20221201
2,2022/12/1 9:25,24.82975,102.853195,20221201
2,2022/12/1 9:25,24.82975,102.853195,20221201
2,2022/12/1 9:25,24.82975,102.853195,20221201
2,2022/12/1 9:25,24.82975,102.853195,20221201
2,2022/12/1 9:25,24.82975,102.853195,20221201
2,2022/12/1 9:26,24.82975,102.853195,20221201
2,2022/12/1 9:26,24.82975,102.853195,20221201
2,2022/12/1 9:26,24.82975,102.853195,20221201
2,2022/12/1 9:26,24.82975,102.853195,20221201
2,2022/12/1 9:26,24.82975,102.853195,20221201
2,2022/12/1 9:27,24.82975,102.853195,20221201
2,2022/12/1 9:27,24.82975,102.853195,20221201
2,2022/12/1 9:27,24.82975,102.853195,20221201
2,2022/12/1 9:27,24.82975,102.853195,20221201
2,2022/12/1 9:27,24.82975,102.853195,20221201
2,2022/12/1 9:28,24.82975,102.853195,20221201
2,2022/12/1 9:28,24.82975,102.853195,20221201
2,2022/12/1 9:28,24.82975,102.853195,20221201
2,2022/12/1 9:28,24.82975,102.853195,20221201
2,2022/12/1 9:28,24.82975,102.853195,20221201
2,2022/12/1 9:29,24.82975,102.853195,20221201
2,2022/12/1 9:29,24.82975,102.853195,20221201
2,2022/12/1 9:29,24.82975,102.853195,20221201
2,2022/12/1 9:29,24.82975,102.853195,20221201
2,2022/12/1 9:29,24.82975,102.853195,20221201
2,2022/12/1 9:30,24.82975,102.853195,20221201
2,2022/12/1 9:30,24.82975,102.853195,20221201
2,2022/12/1 9:30,24.82975,102.853195,20221201
2,2022/12/1 9:30,24.82975,102.853195,20221201
2,2022/12/1 9:30,24.82975,102.853195,20221201
2,2022/12/1 9:31,24.82975,102.853195,20221201
2,2022/12/1 9:31,24.82975,102.853195,20221201
2,2022/12/1 9:31,24.82975,102.853195,20221201
2,2022/12/1 9:31,24.82975,102.853195,20221201
2,2022/12/1 9:31,24.82975,102.853195,20221201
2,2022/12/1 9:39,24.82975,102.853195,20221201
2,2022/12/1 9:47,24.82975,102.853195,20221201
2,2022/12/1 10:43,24.82975,102.853195,20221201
2,2022/12/1 10:43,24.82975,102.853195,20221201
2,2022/12/1 10:43,24.82975,102.853195,20221201
2,2022/12/1 10:44,24.82975,102.853195,20221201
2,2022/12/1 10:44,24.82975,102.853195,20221201
2,2022/12/1 10:44,24.82975,102.853195,20221201
2,2022/12/1 10:44,24.82975,102.853195,20221201
2,2022/12/1 10:44,24.82975,102.853195,20221201
2,2022/12/1 10:45,24.82975,102.853195,20221201
2,2022/12/1 10:45,24.82975,102.853195,20221201
2,2022/12/1 10:45,24.82975,102.853195,20221201
2,2022/12/1 10:45,24.82975,102.853195,20221201
2,2022/12/1 10:45,24.82975,102.853195,20221201
2,2022/12/1 10:46,24.82975,102.853195,20221201
2,2022/12/1 10:46,24.82975,102.853195,20221201
2,2022/12/1 10:46,24.82975,102.853195,20221201
2,2022/12/1 10:46,24.82975,102.853195,20221201
2,2022/12/1 10:46,24.82975,102.853195,20221201
2,2022/12/1 10:47,24.82975,102.853195,20221201
2,2022/12/1 10:47,24.82975,102.853195,20221201
2,2022/12/1 10:47,24.82975,102.853195,20221201
2,2022/12/1 10:47,24.829691,102.853203,20221201
2,2022/12/1 10:47,24.829691,102.853203,20221201
2,2022/12/1 10:48,24.829691,102.853203,20221201
2,2022/12/1 10:48,24.829691,102.853203,20221201
2,2022/12/1 10:48,24.829691,102.853203,20221201
2,2022/12/1 10:48,24.829691,102.853203,20221201
2,2022/12/1 10:49,24.829691,102.853203,20221201
2,2022/12/1 10:49,24.829691,102.853203,20221201
2,2022/12/1 10:49,24.829691,102.853203,20221201
2,2022/12/1 10:49,24.829691,102.853203,20221201
2,2022/12/1 10:49,24.829691,102.853203,20221201
2,2022/12/1 10:50,24.829691,102.853203,20221201
2,2022/12/1 10:50,24.829691,102.853203,20221201
2,2022/12/1 10:50,24.829691,102.853203,20221201
2,2022/12/1 10:50,24.829691,102.853203,20221201
2,2022/12/1 10:50,24.829691,102.853203,20221201
2,2022/12/1 10:51,24.829691,102.853203,20221201
2,2022/12/1 10:51,24.829691,102.853203,20221201
2,2022/12/1 10:51,24.829691,102.853203,20221201
2,2022/12/1 10:51,24.829691,102.853203,20221201
2,2022/12/1 10:51,24.829729,102.853195,20221201
2,2022/12/1 10:52,24.829729,102.853195,20221201
2,2022/12/1 10:52,24.829729,102.853195,20221201
2,2022/12/1 10:52,24.829729,102.853195,20221201
2,2022/12/1 10:52,24.829729,102.853195,20221201
2,2022/12/1 10:52,24.829729,102.853195,20221201
2,2022/12/1 10:53,24.829729,102.853195,20221201
2,2022/12/1 10:53,24.829729,102.853195,20221201
2,2022/12/1 10:53,24.829729,102.853195,20221201
2,2022/12/1 10:53,24.829729,102.853195,20221201
2,2022/12/1 10:53,24.829729,102.853195,20221201
2,2022/12/1 10:54,24.829729,102.853195,20221201
2,2022/12/1 10:54,24.829729,102.853195,20221201
2,2022/12/1 10:54,24.829729,102.853195,20221201
2,2022/12/1 10:54,24.829729,102.853195,20221201
2,2022/12/1 10:54,24.829729,102.853195,20221201
2,2022/12/1 10:55,24.829729,102.853195,20221201
2,2022/12/1 10:55,24.829729,102.853195,20221201
2,2022/12/1 10:55,24.829729,102.853195,20221201
2,2022/12/1 10:55,24.829729,102.853195,20221201
2,2022/12/1 10:55,24.829702,102.853218,20221201
2,2022/12/1 10:56,24.829702,102.853218,20221201
2,2022/12/1 10:56,24.829702,102.853218,20221201
2,2022/12/1 11:00,24.829695,102.853188,20221201
2,2022/12/1 11:00,24.829695,102.853188,20221201
2,2022/12/1 11:00,24.829695,102.853188,20221201
2,2022/12/1 11:00,24.829695,102.853188,20221201
2,2022/12/1 11:00,24.83008016,102.8530201,20221201
2,2022/12/1 11:01,24.82980784,102.8531797,20221201
2,2022/12/1 11:01,24.82995101,102.8532037,20221201
2,2022/12/1 11:01,24.82997927,102.8531107,20221201
2,2022/12/1 11:01,24.83007412,102.8531229,20221201
2,2022/12/1 11:01,24.83003089,102.8531673,20221201
2,2022/12/1 11:02,24.829861,102.853287,20221201
2,2022/12/1 11:02,24.83005971,102.8531866,20221201
2,2022/12/1 11:02,24.83006053,102.8531885,20221201
2,2022/12/1 11:02,24.83006047,102.8531888,20221201
2,2022/12/1 11:02,24.83006048,102.853189,20221201
2,2022/12/1 11:02,24.83006046,102.8531888,20221201
2,2022/12/1 11:03,24.83006123,102.8531801,20221201
2,2022/12/1 11:03,24.83005542,102.8532033,20221201
2,2022/12/1 11:03,24.8300787,102.8532161,20221201
2,2022/12/1 11:03,24.83007896,102.8532163,20221201
2,2022/12/1 11:03,24.83009208,102.8532376,20221201
2,2022/12/1 11:03,24.829861,102.853287,20221201
2,2022/12/1 11:04,24.83010478,102.8531863,20221201
2,2022/12/1 11:04,24.830106,102.8531914,20221201
2,2022/12/1 11:04,24.83010285,102.8531998,20221201
2,2022/12/1 11:04,24.83010335,102.8532008,20221201
2,2022/12/1 11:04,24.83010319,102.8532005,20221201
2,2022/12/1 11:05,24.83010319,102.8532005,20221201
2,2022/12/1 11:05,24.83010316,102.8532005,20221201
2,2022/12/1 11:05,24.83009621,102.8531987,20221201
2,2022/12/1 11:05,24.83009065,102.8531899,20221201
2,2022/12/1 11:05,24.829849,102.853218,20221201
2,2022/12/1 11:05,24.83008865,102.8531914,20221201
2,2022/12/1 11:06,24.83008865,102.8531914,20221201
2,2022/12/1 11:06,24.829849,102.853218,20221201
2,2022/12/1 11:06,24.83008728,102.8531909,20221201
2,2022/12/1 11:06,24.83009561,102.8531949,20221201
2,2022/12/1 11:06,24.830096,102.853195,20221201
2,2022/12/1 11:06,24.830096,102.853195,20221201
2,2022/12/1 11:07,24.83009601,102.853195,20221201
2,2022/12/1 11:07,24.83009667,102.8531959,20221201
2,2022/12/1 11:07,24.829849,102.853218,20221201
2,2022/12/1 11:07,24.83009658,102.853196,20221201
2,2022/12/1 11:07,24.829849,102.853218,20221201
2,2022/12/1 11:07,24.83009654,102.8531959,20221201
2,2022/12/1 11:08,24.83009651,102.853196,20221201
2,2022/12/1 11:08,24.83009641,102.853196,20221201
2,2022/12/1 11:08,24.83009579,102.8531974,20221201
2,2022/12/1 11:08,24.829887,102.853188,20221201
2,2022/12/1 11:08,24.83009579,102.8531976,20221201
2,2022/12/1 11:09,24.83009569,102.8531977,20221201
2,2022/12/1 11:09,24.83009559,102.8531977,20221201
2,2022/12/1 11:09,24.83009522,102.8531978,20221201
2,2022/12/1 11:09,24.83009482,102.8531978,20221201
2,2022/12/1 11:09,24.8300944,102.8531978,20221201
2,2022/12/1 11:09,24.83009404,102.8531977,20221201
2,2022/12/1 11:10,24.83009355,102.8531976,20221201
2,2022/12/1 11:10,24.83009312,102.8531973,20221201
2,2022/12/1 11:10,24.829887,102.853188,20221201
2,2022/12/1 11:10,24.83009229,102.8531969,20221201
2,2022/12/1 11:10,24.83009194,102.8531966,20221201
2,2022/12/1 11:10,24.83009165,102.8531965,20221201
2,2022/12/1 11:11,24.83009134,102.8531962,20221201
2,2022/12/1 11:11,24.829887,102.853188,20221201
2,2022/12/1 11:11,24.83009061,102.8531961,20221201
2,2022/12/1 11:11,24.83009027,102.8531963,20221201
2,2022/12/1 11:11,24.83009009,102.8531964,20221201
2,2022/12/1 11:11,24.83008979,102.8531967,20221201
2,2022/12/1 11:12,24.829887,102.853188,20221201
2,2022/12/1 11:12,24.830089,102.8531978,20221201
2,2022/12/1 11:12,24.83008848,102.8531983,20221201
2,2022/12/1 11:12,24.829893,102.85321,20221201
2,2022/12/1 11:12,24.83008776,102.8531991,20221201
2,2022/12/1 11:13,24.829893,102.85321,20221201
2,2022/12/1 11:13,24.8300868,102.8532001,20221201
2,2022/12/1 11:13,24.83008642,102.8532004,20221201
2,2022/12/1 11:13,24.83008598,102.8532007,20221201
2,2022/12/1 11:13,24.829893,102.85321,20221201
2,2022/12/1 11:13,24.8300853,102.8532015,20221201
2,2022/12/1 11:14,24.83008501,102.8532017,20221201
2,2022/12/1 11:14,24.83008476,102.853202,20221201
