user_id,stime,latitude,longitude,date
1,2022-12-01 11:55:17,24.829402,102.852606,20221201
1,2022-12-01 11:55:27,24.829402,102.852606,20221201
1,2022-12-01 11:55:37,24.829402,102.852606,20221201
1,2022-12-01 11:55:48,24.829402,102.852606,20221201
1,2022-12-01 11:55:58,24.829402,102.852606,20221201
1,2022-12-01 11:56:08,24.829402,102.852606,20221201
1,2022-12-01 11:56:18,24.829402,102.852606,20221201
1,2022-12-01 11:56:28,24.829402,102.852606,20221201
1,2022-12-01 11:56:39,24.829402,102.852606,20221201
1,2022-12-01 11:56:49,24.829402,102.852606,20221201
1,2022-12-01 11:56:59,24.829402,102.852606,20221201
1,2022-12-01 11:57:09,24.829402,102.852606,20221201
1,2022-12-01 11:57:19,24.829402,102.852606,20221201
1,2022-12-01 11:57:30,24.829402,102.852606,20221201
1,2022-12-01 11:57:40,24.829402,102.852606,20221201
1,2022-12-01 11:57:50,24.829402,102.852606,20221201
1,2022-12-01 11:58:00,24.829402,102.852606,20221201
1,2022-12-01 11:58:10,24.829402,102.852606,20221201
1,2022-12-01 11:58:20,24.829402,102.852606,20221201
1,2022-12-01 11:58:31,24.829402,102.852606,20221201
1,2022-12-01 11:58:41,24.829402,102.852606,20221201
1,2022-12-01 11:58:51,24.829402,102.852606,20221201
1,2022-12-01 11:59:01,24.829402,102.852606,20221201
1,2022-12-01 11:59:11,24.829402,102.852606,20221201
1,2022-12-01 11:59:22,24.829402,102.852606,20221201
1,2022-12-01 11:59:32,24.829402,102.852606,20221201
1,2022-12-01 11:59:42,24.829402,102.852606,20221201
1,2022-12-01 11:59:52,24.829402,102.852606,20221201
1,2022-12-01 12:00:02,24.829402,102.852606,20221201
1,2022-12-01 12:00:12,24.829402,102.852606,20221201
1,2022-12-01 12:00:23,24.829402,102.852606,20221201
1,2022-12-01 12:00:33,24.829402,102.852606,20221201
1,2022-12-01 12:00:43,24.829402,102.852606,20221201
1,2022-12-01 12:00:53,24.829402,102.852606,20221201
1,2022-12-01 12:01:03,24.829402,102.852606,20221201
1,2022-12-01 12:01:14,24.829402,102.852606,20221201
1,2022-12-01 12:01:24,24.829402,102.852606,20221201
1,2022-12-01 12:01:34,24.829402,102.852606,20221201
1,2022-12-01 12:01:44,24.829402,102.852606,20221201
1,2022-12-01 12:01:54,24.829402,102.852606,20221201
1,2022-12-01 12:02:05,24.829402,102.852606,20221201
1,2022-12-01 12:02:15,24.829402,102.852606,20221201
1,2022-12-01 12:02:25,24.829402,102.852606,20221201
1,2022-12-01 12:02:35,24.829402,102.852606,20221201
1,2022-12-01 12:02:45,24.829402,102.852606,20221201
1,2022-12-01 12:02:56,24.829402,102.852606,20221201
1,2022-12-01 12:03:06,24.829402,102.852606,20221201
1,2022-12-01 12:03:16,24.829402,102.852606,20221201
1,2022-12-01 12:03:26,24.829402,102.852606,20221201
1,2022-12-01 12:03:37,24.829402,102.852606,20221201
1,2022-12-01 12:03:47,24.829402,102.852606,20221201
1,2022-12-01 12:03:57,24.829402,102.852606,20221201
1,2022-12-01 12:04:07,24.829402,102.852606,20221201
1,2022-12-01 12:04:17,24.829402,102.852606,20221201
1,2022-12-01 12:04:28,24.829402,102.852606,20221201
1,2022-12-01 12:04:38,24.829402,102.852606,20221201
1,2022-12-01 12:04:48,24.829402,102.852606,20221201
1,2022-12-01 12:04:59,24.829402,102.852606,20221201
1,2022-12-01 12:05:09,24.829402,102.852606,20221201
1,2022-12-01 12:05:19,24.829402,102.852606,20221201
1,2022-12-01 12:05:30,24.829402,102.852606,20221201
1,2022-12-01 12:05:40,24.829402,102.852606,20221201
1,2022-12-01 12:05:50,24.829402,102.852606,20221201
1,2022-12-01 12:06:01,24.829402,102.852606,20221201
1,2022-12-01 12:06:11,24.82939,102.852618,20221201
1,2022-12-01 12:06:21,24.82936022,102.8526652,20221201
1,2022-12-01 12:06:31,24.829391,102.852614,20221201
1,2022-12-01 12:06:42,24.82938302,102.852769,20221201
1,2022-12-01 12:06:52,24.8294,102.85261,20221201
1,2022-12-01 12:07:03,24.8294,102.85261,20221201
1,2022-12-01 12:07:13,24.829394,102.85262,20221201
1,2022-12-01 12:07:24,24.829394,102.85262,20221201
1,2022-12-01 12:07:34,24.829397,102.852611,20221201
1,2022-12-01 12:07:44,24.829397,102.852611,20221201
1,2022-12-01 12:07:54,24.829397,102.852611,20221201
1,2022-12-01 12:08:04,24.829397,102.852611,20221201
1,2022-12-01 12:08:04,24.829397,102.852611,20221201
1,2022-12-01 12:08:25,24.82936547,102.8526956,20221201
1,2022-12-01 12:08:35,24.82936547,102.8526956,20221201
1,2022-12-01 12:08:45,24.82936547,102.8526956,20221201
1,2022-12-01 12:08:55,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:05,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:16,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:26,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:36,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:46,24.82936547,102.8526956,20221201
1,2022-12-01 12:09:56,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:06,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:16,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:27,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:37,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:47,24.82936547,102.8526956,20221201
1,2022-12-01 12:10:57,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:07,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:17,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:27,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:38,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:38,24.82936547,102.8526956,20221201
1,2022-12-01 12:11:58,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:09,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:19,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:29,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:39,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:49,24.8293853,102.8527648,20221201
1,2022-12-01 12:12:59,24.8293853,102.8527648,20221201
1,2022-12-01 12:13:09,24.8293853,102.8527648,20221201
1,2022-12-01 12:13:20,24.8293853,102.8527648,20221201
1,2022-12-01 12:13:30,24.8293853,102.8527648,20221201
1,2022-12-01 12:13:40,24.8293853,102.8527648,20221201
1,2022-12-01 12:13:50,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:00,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:10,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:20,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:31,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:41,24.8293853,102.8527648,20221201
1,2022-12-01 12:14:51,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:01,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:11,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:21,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:31,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:42,24.8293853,102.8527648,20221201
1,2022-12-01 12:15:52,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:02,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:12,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:22,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:32,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:42,24.8293853,102.8527648,20221201
1,2022-12-01 12:16:53,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:03,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:13,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:23,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:33,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:43,24.8293853,102.8527648,20221201
1,2022-12-01 12:17:54,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:04,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:14,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:24,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:34,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:44,24.8293853,102.8527648,20221201
1,2022-12-01 12:18:55,24.8293853,102.8527648,20221201
1,2022-12-01 12:19:05,24.8293853,102.8527648,20221201
1,2022-12-01 12:19:15,24.8293853,102.8527648,20221201
1,2022-12-01 12:19:25,24.8293853,102.8527648,20221201
1,2022-12-01 12:19:35,24.8293853,102.8527648,20221201
1,2022-12-01 12:19:45,24.829394,102.852621,20221201
1,2022-12-01 12:19:56,24.829394,102.852621,20221201
1,2022-12-01 12:20:06,24.829394,102.852621,20221201
1,2022-12-01 12:20:16,24.829394,102.852621,20221201
1,2022-12-01 12:20:16,24.829394,102.852621,20221201
1,2022-12-01 12:20:37,24.829398,102.852608,20221201
1,2022-12-01 12:20:47,24.829398,102.852608,20221201
1,2022-12-01 12:20:57,24.829398,102.852608,20221201
1,2022-12-01 12:21:07,24.829398,102.852608,20221201
1,2022-12-01 12:21:17,24.829398,102.852608,20221201
1,2022-12-01 12:21:27,24.829399,102.852608,20221201
1,2022-12-01 12:21:38,24.829399,102.852608,20221201
1,2022-12-01 12:21:48,24.829399,102.852608,20221201
1,2022-12-01 12:21:58,24.829399,102.852608,20221201
1,2022-12-01 12:22:08,24.829399,102.852608,20221201
1,2022-12-01 12:22:18,24.829399,102.852608,20221201
1,2022-12-01 12:22:28,24.829399,102.852608,20221201
1,2022-12-01 12:22:38,24.829399,102.852608,20221201
1,2022-12-01 12:22:49,24.829399,102.852608,20221201
1,2022-12-01 12:22:59,24.829399,102.852608,20221201
1,2022-12-01 12:23:09,24.829399,102.852608,20221201
1,2022-12-01 12:23:19,24.829399,102.852608,20221201
1,2022-12-01 12:23:29,24.829399,102.852608,20221201
1,2022-12-01 12:23:39,24.829399,102.852608,20221201
1,2022-12-01 12:23:49,24.829399,102.852608,20221201
1,2022-12-01 12:23:59,24.829399,102.852608,20221201
1,2022-12-01 12:24:10,24.829399,102.852608,20221201
1,2022-12-01 12:24:20,24.829399,102.852608,20221201
1,2022-12-01 12:24:30,24.829399,102.852608,20221201
1,2022-12-01 12:24:40,24.829399,102.852608,20221201
1,2022-12-01 12:24:50,24.829399,102.852608,20221201
1,2022-12-01 12:25:01,24.829399,102.852608,20221201
1,2022-12-01 12:25:11,24.829399,102.852608,20221201
1,2022-12-01 12:25:21,24.829399,102.852608,20221201
1,2022-12-01 12:25:31,24.829399,102.852608,20221201
1,2022-12-01 12:25:41,24.829399,102.852608,20221201
1,2022-12-01 12:25:51,24.829399,102.852608,20221201
1,2022-12-01 12:26:01,24.829399,102.852608,20221201
1,2022-12-01 12:26:12,24.829399,102.852608,20221201
1,2022-12-01 12:26:22,24.829399,102.852608,20221201
1,2022-12-01 12:26:32,24.829399,102.852608,20221201
1,2022-12-01 12:26:42,24.829399,102.852608,20221201
1,2022-12-01 12:26:52,24.829399,102.852608,20221201
1,2022-12-01 12:27:02,24.829399,102.852608,20221201
1,2022-12-01 12:27:12,24.829399,102.852608,20221201
1,2022-12-01 12:27:23,24.829399,102.852608,20221201
1,2022-12-01 12:27:33,24.829399,102.852608,20221201
1,2022-12-01 12:27:43,24.829399,102.852608,20221201
1,2022-12-01 12:27:53,24.829399,102.852608,20221201
1,2022-12-01 12:28:03,24.829399,102.852608,20221201
1,2022-12-01 12:28:13,24.829399,102.852608,20221201
1,2022-12-01 12:28:24,24.829399,102.852608,20221201
1,2022-12-01 12:28:34,24.829399,102.852608,20221201
1,2022-12-01 12:28:44,24.829399,102.852608,20221201
1,2022-12-01 12:28:54,24.829399,102.852608,20221201
1,2022-12-01 12:29:04,24.829399,102.852608,20221201
1,2022-12-01 12:29:14,24.829399,102.852608,20221201
1,2022-12-01 12:29:24,24.829399,102.852608,20221201
1,2022-12-01 12:29:35,24.829399,102.852608,20221201
1,2022-12-01 12:29:45,24.829399,102.852608,20221201
1,2022-12-01 12:29:55,24.829399,102.852608,20221201
1,2022-12-01 12:30:05,24.82938536,102.8527772,20221201
1,2022-12-01 12:30:15,24.82938536,102.8527772,20221201
1,2022-12-01 12:30:25,24.82938536,102.8527772,20221201
1,2022-12-01 12:30:36,24.82938536,102.8527772,20221201
1,2022-12-01 12:30:46,24.82938536,102.8527772,20221201
1,2022-12-01 12:30:56,24.82938536,102.8527772,20221201
1,2022-12-01 12:31:06,24.82938536,102.8527772,20221201
1,2022-12-01 12:31:16,24.82938536,102.8527772,20221201
1,2022-12-01 12:31:27,24.82938536,102.8527772,20221201
1,2022-12-01 12:31:37,24.829392,102.852613,20221201
1,2022-12-01 12:31:47,24.829392,102.852613,20221201
1,2022-12-01 12:31:57,24.829392,102.852613,20221201
1,2022-12-01 12:32:07,24.829392,102.852613,20221201
1,2022-12-01 12:32:17,24.829394,102.85262,20221201
1,2022-12-01 12:32:28,24.829394,102.85262,20221201
1,2022-12-01 12:32:38,24.829394,102.85262,20221201
1,2022-12-01 12:32:48,24.829394,102.85262,20221201
1,2022-12-01 12:32:48,24.829394,102.85262,20221201
1,2022-12-01 12:33:09,24.82938358,102.8527935,20221201
1,2022-12-01 12:33:19,24.82938358,102.8527935,20221201
1,2022-12-01 12:33:29,24.82938563,102.852763,20221201
1,2022-12-01 12:33:39,24.82938563,102.852763,20221201
1,2022-12-01 12:33:49,24.82938563,102.852763,20221201
1,2022-12-01 12:34:00,24.82938563,102.852763,20221201
1,2022-12-01 12:34:00,24.82938563,102.852763,20221201
1,2022-12-01 12:34:21,24.82938164,102.8527612,20221201
1,2022-12-01 12:34:31,24.829402,102.852604,20221201
1,2022-12-01 12:34:41,24.829402,102.852604,20221201
1,2022-12-01 12:34:51,24.829402,102.852604,20221201
1,2022-12-01 12:35:01,24.829402,102.852604,20221201
1,2022-12-01 12:35:01,24.829402,102.852604,20221201
1,2022-12-01 12:35:22,24.8294,102.852608,20221201
1,2022-12-01 12:35:32,24.8294,102.852608,20221201
1,2022-12-01 12:35:43,24.8294,102.852608,20221201
1,2022-12-01 12:35:53,24.8294,102.852612,20221201
1,2022-12-01 12:36:03,24.8294,102.852612,20221201
1,2022-12-01 12:36:13,24.8294,102.852612,20221201
1,2022-12-01 12:36:23,24.8294,102.852612,20221201
1,2022-12-01 12:36:23,24.8294,102.852612,20221201
1,2022-12-01 12:36:44,24.829397,102.852617,20221201
1,2022-12-01 12:36:54,24.829397,102.852617,20221201
1,2022-12-01 12:37:05,24.829397,102.852617,20221201
1,2022-12-01 12:37:15,24.829397,102.852617,20221201
1,2022-12-01 12:37:25,24.829397,102.852617,20221201
1,2022-12-01 12:37:35,24.829397,102.852617,20221201
1,2022-12-01 12:37:45,24.829397,102.852617,20221201
1,2022-12-01 12:37:55,24.829397,102.852617,20221201
1,2022-12-01 12:38:06,24.829397,102.852617,20221201
1,2022-12-01 12:38:16,24.829397,102.852617,20221201
1,2022-12-01 12:38:26,24.829397,102.852617,20221201
1,2022-12-01 12:38:36,24.829397,102.852617,20221201
1,2022-12-01 12:38:46,24.829397,102.852617,20221201
1,2022-12-01 12:38:56,24.829397,102.852617,20221201
1,2022-12-01 12:39:07,24.829397,102.852617,20221201
1,2022-12-01 12:39:17,24.829397,102.852617,20221201
1,2022-12-01 12:39:27,24.829397,102.852617,20221201
1,2022-12-01 12:39:37,24.829397,102.852617,20221201
1,2022-12-01 12:39:47,24.829397,102.852617,20221201
1,2022-12-01 12:39:57,24.829397,102.852617,20221201
1,2022-12-01 12:40:08,24.829397,102.852617,20221201
1,2022-12-01 12:40:18,24.829397,102.852617,20221201
1,2022-12-01 12:40:28,24.829397,102.852617,20221201
1,2022-12-01 12:40:38,24.829397,102.852617,20221201
1,2022-12-01 12:40:48,24.829397,102.852617,20221201
1,2022-12-01 12:40:58,24.829397,102.852617,20221201
1,2022-12-01 12:41:09,24.829397,102.852617,20221201
1,2022-12-01 12:41:19,24.829397,102.852617,20221201
1,2022-12-01 12:41:29,24.829397,102.852617,20221201
1,2022-12-01 12:41:39,24.829397,102.852617,20221201
1,2022-12-01 12:41:49,24.829397,102.852617,20221201
1,2022-12-01 12:41:59,24.829397,102.852617,20221201
1,2022-12-01 12:42:10,24.829397,102.852617,20221201
1,2022-12-01 12:42:20,24.829397,102.852617,20221201
1,2022-12-01 12:42:30,24.829397,102.852617,20221201
1,2022-12-01 12:42:40,24.829397,102.852617,20221201
1,2022-12-01 12:42:50,24.829397,102.852617,20221201
1,2022-12-01 12:43:00,24.829397,102.852617,20221201
1,2022-12-01 12:43:11,24.829397,102.852617,20221201
1,2022-12-01 12:43:21,24.829397,102.852617,20221201
1,2022-12-01 12:43:31,24.829397,102.852617,20221201
1,2022-12-01 12:43:41,24.829397,102.852617,20221201
1,2022-12-01 12:43:51,24.829397,102.852617,20221201
1,2022-12-01 12:44:01,24.829397,102.852617,20221201
1,2022-12-01 12:44:12,24.829397,102.852617,20221201
1,2022-12-01 12:44:22,24.829397,102.852617,20221201
1,2022-12-01 12:44:32,24.829397,102.852617,20221201
1,2022-12-01 12:44:42,24.829397,102.852617,20221201
1,2022-12-01 12:44:52,24.829397,102.852617,20221201
1,2022-12-01 12:45:03,24.829397,102.852617,20221201
1,2022-12-01 12:45:13,24.829397,102.852617,20221201
1,2022-12-01 12:45:23,24.829397,102.852617,20221201
1,2022-12-01 12:45:33,24.829397,102.852617,20221201
1,2022-12-01 12:45:43,24.829397,102.852617,20221201
1,2022-12-01 12:45:53,24.829397,102.852617,20221201
1,2022-12-01 12:46:04,24.829397,102.852617,20221201
1,2022-12-01 12:46:14,24.829397,102.852617,20221201
1,2022-12-01 12:46:24,24.829397,102.852617,20221201
1,2022-12-01 12:46:34,24.829397,102.852617,20221201
1,2022-12-01 12:46:44,24.829397,102.852617,20221201
1,2022-12-01 12:46:54,24.829397,102.852617,20221201
1,2022-12-01 12:47:04,24.829397,102.852617,20221201
1,2022-12-01 12:47:15,24.829397,102.852617,20221201
1,2022-12-01 12:47:25,24.829397,102.852617,20221201
1,2022-12-01 12:47:35,24.829397,102.852617,20221201
1,2022-12-01 12:47:45,24.829397,102.852617,20221201
1,2022-12-01 12:47:55,24.829397,102.852617,20221201
1,2022-12-01 12:48:05,24.829397,102.852617,20221201
1,2022-12-01 12:48:16,24.829397,102.852617,20221201
1,2022-12-01 12:48:26,24.829397,102.852617,20221201
1,2022-12-01 12:48:36,24.829397,102.852617,20221201
1,2022-12-01 12:48:46,24.829397,102.852617,20221201
1,2022-12-01 12:48:56,24.829397,102.852617,20221201
1,2022-12-01 12:49:06,24.829397,102.852617,20221201
1,2022-12-01 12:49:17,24.829397,102.852617,20221201
1,2022-12-01 12:49:27,24.829397,102.852617,20221201
1,2022-12-01 12:49:37,24.829397,102.852617,20221201
1,2022-12-01 12:49:47,24.829397,102.852617,20221201
1,2022-12-01 12:49:57,24.829397,102.852617,20221201
1,2022-12-01 12:50:08,24.829397,102.852617,20221201
1,2022-12-01 12:50:18,24.829397,102.852617,20221201
1,2022-12-01 12:50:28,24.829397,102.852617,20221201
1,2022-12-01 12:50:38,24.829397,102.852617,20221201
1,2022-12-01 12:50:48,24.829397,102.852617,20221201
1,2022-12-01 12:50:58,24.829397,102.852617,20221201
1,2022-12-01 12:51:08,24.829397,102.852617,20221201
1,2022-12-01 12:51:19,24.829397,102.852617,20221201
1,2022-12-01 12:51:29,24.829397,102.852617,20221201
1,2022-12-01 12:51:39,24.829397,102.852617,20221201
1,2022-12-01 12:51:49,24.829397,102.852617,20221201
1,2022-12-01 12:51:59,24.829397,102.852617,20221201
1,2022-12-01 12:52:09,24.829397,102.852617,20221201
1,2022-12-01 12:52:20,24.829397,102.852617,20221201
1,2022-12-01 12:52:30,24.829397,102.852617,20221201
1,2022-12-01 12:52:40,24.829397,102.852617,20221201
1,2022-12-01 12:52:50,24.829397,102.852617,20221201
1,2022-12-01 12:53:00,24.829397,102.852617,20221201
1,2022-12-01 12:53:11,24.829397,102.852617,20221201
1,2022-12-01 12:53:21,24.829397,102.852617,20221201
1,2022-12-01 12:53:31,24.829397,102.852617,20221201
1,2022-12-01 12:53:41,24.829397,102.852617,20221201
1,2022-12-01 12:53:51,24.829397,102.852617,20221201
1,2022-12-01 12:54:01,24.829397,102.852617,20221201
1,2022-12-01 12:54:11,24.829397,102.852617,20221201
1,2022-12-01 12:54:22,24.829397,102.852617,20221201
1,2022-12-01 12:54:32,24.829397,102.852617,20221201
1,2022-12-01 12:54:42,24.829397,102.852617,20221201
1,2022-12-01 12:54:52,24.829397,102.852617,20221201
1,2022-12-01 12:55:02,24.829397,102.852617,20221201
1,2022-12-01 12:55:13,24.829397,102.852617,20221201
1,2022-12-01 12:55:23,24.829397,102.852617,20221201
1,2022-12-01 12:55:33,24.829397,102.852617,20221201
1,2022-12-01 12:55:43,24.829397,102.852617,20221201
1,2022-12-01 12:55:53,24.829397,102.852617,20221201
1,2022-12-01 12:56:03,24.829397,102.852617,20221201
1,2022-12-01 12:56:13,24.829397,102.852617,20221201
1,2022-12-01 12:56:24,24.829397,102.852617,20221201
1,2022-12-01 12:56:34,24.829397,102.852617,20221201
1,2022-12-01 12:56:44,24.829397,102.852617,20221201
1,2022-12-01 12:56:54,24.829397,102.852617,20221201
1,2022-12-01 12:57:04,24.829397,102.852617,20221201
1,2022-12-01 12:57:15,24.829397,102.852617,20221201
1,2022-12-01 12:57:25,24.829397,102.852617,20221201
1,2022-12-01 12:57:35,24.829397,102.852617,20221201
1,2022-12-01 12:57:45,24.829397,102.852617,20221201
1,2022-12-01 12:57:55,24.829397,102.852617,20221201
1,2022-12-01 12:58:05,24.829397,102.852617,20221201
1,2022-12-01 12:58:16,24.829397,102.852617,20221201
1,2022-12-01 12:58:26,24.829397,102.852617,20221201
1,2022-12-01 12:58:36,24.829397,102.852617,20221201
1,2022-12-01 12:58:46,24.829397,102.852617,20221201
1,2022-12-01 12:58:56,24.829397,102.852617,20221201
1,2022-12-01 12:59:07,24.829397,102.852617,20221201
1,2022-12-01 12:59:17,24.829397,102.852617,20221201
1,2022-12-01 12:59:27,24.829397,102.852617,20221201
1,2022-12-01 12:59:37,24.829397,102.852617,20221201
1,2022-12-01 12:59:47,24.829397,102.852617,20221201
1,2022-12-01 12:59:57,24.829397,102.852617,20221201
